## Comparison space/time correlation (nlines: 63)

##dt	dx	Rtime	Rspace	
0.0 	0.0 	1.0 	1.0 	
0.010009775171065494 	0.011764705882352941 	0.994330065120386 	0.9600780736049317 	
0.020019550342130987 	0.023529411764705882 	0.979505320061461 	0.8624405869384724 	
0.03002932551319648 	0.03529411764705882 	0.9562228194842981 	0.738418573244743 	
0.040039100684261975 	0.047058823529411764 	0.9255510197593577 	0.615766300737698 	
0.05004887585532747 	0.058823529411764705 	0.8888301793879713 	0.5081117496319478 	
0.06005865102639296 	0.07058823529411765 	0.8475536051110732 	0.41789008130043226 	
0.07006842619745846 	0.08235294117647059 	0.8032450421818011 	0.3433206809071765 	
0.08007820136852395 	0.09411764705882353 	0.757346811214945 	0.2821367699877077 	
0.09008797653958944 	0.10588235294117647 	0.7111304152269737 	0.23220805112332524 	
0.10009775171065494 	0.11764705882352941 	0.6656369723512633 	0.19148754957245612 	
0.11010752688172043 	0.12941176470588234 	0.6216498708774004 	0.158137373754709 	
0.12011730205278592 	0.1411764705882353 	0.5796973903852582 	0.13064060504419606 	
0.13012707722385142 	0.15294117647058825 	0.5400794029834172 	0.10780691889736391 	
0.1401368523949169 	0.16470588235294117 	0.5029100955182784 	0.08872840006257356 	
0.1501466275659824 	0.1764705882352941 	0.4681680521660361 	0.07270810339213231 	
0.1601564027370479 	0.18823529411764706 	0.43574583471434736 	0.059185811010243596 	
0.1701661779081134 	0.2 	0.4054930091303367 	0.047697618305248546 	
0.18017595307917889 	0.21176470588235294 	0.3772489101213732 	0.03786614964077976 	
0.19018572825024438 	0.22352941176470587 	0.3508638298274325 	0.029389682742769332 	
0.20019550342130987 	0.23529411764705882 	0.3262093604044544 	0.022019826156934354 	
0.21020527859237537 	0.24705882352941178 	0.3031800599816957 	0.015544743957680305 	
0.22021505376344086 	0.2588235294117647 	0.2816893458927568 	0.009790875696380687 	
0.23022482893450635 	0.27058823529411763 	0.26166258798559816 	0.004636131516192431 	
0.24023460410557185 	0.2823529411764706 	0.24302992635100365 	1.9939210005058597e-05 	
0.25024437927663734 	- 	0.2257205786655052 	- 	
0.26025415444770283 	- 	0.20965954164595674 	- 	
0.27026392961876833 	- 	0.19476680955734818 	- 	
0.2802737047898338 	- 	0.18095865402187405 	- 	
0.2902834799608993 	- 	0.16815018677613233 	- 	
0.3002932551319648 	- 	0.15625835326673262 	- 	
0.3103030303030303 	- 	0.14520462885130062 	- 	
0.3203128054740958 	- 	0.13491693365842683 	- 	
0.3303225806451613 	- 	0.12533056348818244 	- 	
0.3403323558162268 	- 	0.11638818546945988 	- 	
0.3503421309872923 	- 	0.10803912608403937 	- 	
0.36035190615835777 	- 	0.10023826244155652 	- 	
0.37036168132942326 	- 	0.0929448251895763 	- 	
0.38037145650048876 	- 	0.08612135573687325 	- 	
0.39038123167155425 	- 	0.07973295817869408 	- 	
0.40039100684261975 	- 	0.07374688258741871 	- 	
0.41040078201368524 	- 	0.06813239177931521 	- 	
0.42041055718475073 	- 	0.06286081237081925 	- 	
0.4304203323558162 	- 	0.05790565609115385 	- 	
0.4404301075268817 	- 	0.053242713081259135 	- 	
0.4504398826979472 	- 	0.04885005458132929 	- 	
0.4604496578690127 	- 	0.04470792291752952 	- 	
0.4704594330400782 	- 	0.04079852420367854 	- 	
0.4804692082111437 	- 	0.03710576269566887 	- 	
0.4904789833822092 	- 	0.0336149636546105 	- 	
0.5004887585532747 	- 	0.030312626987571596 	- 	
0.5104985337243402 	- 	0.027186237793319926 	- 	
0.5205083088954057 	- 	0.02422414148277666 	- 	
0.5305180840664712 	- 	0.021415474982860803 	- 	
0.5405278592375367 	- 	0.018750134979634705 	- 	
0.5505376344086022 	- 	0.01621876118125591 	- 	
0.5605474095796676 	- 	0.01381271756890419 	- 	
0.5705571847507331 	- 	0.011524062610124404 	- 	
0.5805669599217986 	- 	0.00934550830545406 	- 	
0.5905767350928641 	- 	0.007270376309029652 	- 	
0.6005865102639296 	- 	0.0052925608978985 	- 	
0.6105962854349951 	- 	0.0034065074397342326 	- 	
0.6206060606060606 	- 	0.0016072103627162754 	- 	
#######################################
